block1;1;1;2.99932144364427E-32,3.06151588455594E-16,-1;142=4%0,103=3%0,-1=-1%0,82=2%0,-2=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;-2548.90078145263,1259.06475895003,3062.50016766521|2.99932144364427E-32,3.06151588455594E-16,-1|-1,2.44921270764475E-16,4.49898216546641E-32
block1;1;1;-1,-6.12303176911189E-17,6.12303176911189E-17;116=2%0,-2=-1%0,191=3%0,56=0%0,229=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-173.901042489575,-1240.93494458718,-187.499016748554|-1,-6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,0,1
block1;1;1;1,1.47823063398311E-16,-2.53624280160781E-17;129=1%0,189=2%0,224=5%0,-1=-1%0,91=0%0,-1=-1%0,-1=-1%0,-1=-1%0;2701.09978714344,3259.06456034726,-1812.50021369605|1,1.47823063398311E-16,-2.53624280160781E-17|-2.53624280160733E-17,-3.24740234702858E-14,-1
block1;1;1;1.22460635382238E-16,-3.06151588455594E-16,-1;-1=-1%0,-2=-1%0,130=3%0,-1=-1%0,-1=-1%0,50=4%0,139=7%0,-1=-1%0;2951.09955715847,3759.06501879132,-1937.50000164034|1.22460635382238E-16,-3.06151588455594E-16,-1|-1,-1.49966072182214E-32,-1.22460635382238E-16
block1;1;1;6.12303176911189E-17,-1,1.83690953073357E-16;398=2%0,-1=-1%0,-2=-1%0,-1=-1%0,32=3%0,-1=-1%0,-1=-1%0,-1=-1%0;2263.59914310491,1321.56568884636,-1812.50022102033|6.12303176911189E-17,-1,1.83690953073357E-16|0,-1.83690953073357E-16,-1
block1;1;1;1,-2.44921270764475E-16,-4.49898216546641E-32;-1=-1%0,175=4%0,-1=-1%0,98=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-2298.90026232918,1259.06475895003,4187.50039940496|1,-2.44921270764475E-16,-4.49898216546641E-32|2.99932144364427E-32,3.06151588455594E-16,-1
block1;1;1;0,1.83690953073357E-16,1;126=1%0,288=5%0,-2=-1%0,-1=-1%0,81=1%0,-2=-1%0,-1=-1%0,-1=-1%0;2576.09937877384,-240.934598651781,-1562.49999835966|0,1.83690953073357E-16,1|1,0,0
block1;1;1;2.99932144364427E-32,-1,0;-1=-1%0,192=2%0,-1=-1%0,92=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1423.90043727201,4321.56503179958,-8.24229573481716E-13|2.99932144364427E-32,-1,0|1,2.99932144364427E-32,2.44921270764475E-16
block1;1;1;-6.12303176911189E-17,-1,6.12303176911189E-17;-1=-1%0,228=5%0,-1=-1%0,28=2%0,160=5%0,-2=-1%0,-1=-1%0,-2=-1%0;-736.400553108007,2821.56568152206,1187.49976433107|-6.12303176911189E-17,-1,6.12303176911189E-17|0,-6.12303176911189E-17,-1
block1;1;1;-6.12303176911189E-17,-1.22460635382238E-16,-1;-2=-1%0,-1=-1%0,209=5%0,-2=-1%0,-1=-1%0,70=4%0,-1=-1%0,-1=-1%0;763.59915775351,-553.434241395145,-1437.50000164034|-6.12303176911189E-17,-1.22460635382238E-16,-1|1.22460635382238E-16,-1,1.22460635382238E-16
block1;1;1;-8.6592745707193E-17,-3.21964677141295E-14,-1;-1=-1%0,84=0%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-736.401308014825,571.565291081664,-3437.49906277937|-8.6592745707193E-17,-3.21964677141295E-14,-1|-9.70982073661644E-17,1,-3.21964677141295E-14
block1;1;1;1,6.12303176911189E-17,-6.12303176911189E-17;-1=-1%0,214=2%0,80=1%0,-1=-1%0,146=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-2298.90057344056,759.065048088517,187.500519237893|1,6.12303176911189E-17,-6.12303176911189E-17|-6.12303176911189E-17,0,-1
block1;1;1;-6.12303176911189E-17,1.22460635382238E-16,-1;162=2%0,-1=-1%0,237=3%0,263=5%0,-1=-1%0,55=2%0,-1=-1%0,-1=-1%0;-2236.40084957079,-553.434537857925,-1437.49935924215|-6.12303176911189E-17,1.22460635382238E-16,-1|-1.22460635382238E-16,-1,-1.22460635382238E-16
block1;1;1;-1,1.22460635382238E-16,7.49830360911069E-33;150=1%0,59=0%0,238=5%0,-2=-1%0,343=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-4673.90101319238,1259.06522471837,1687.5005906834|-1,1.22460635382238E-16,7.49830360911069E-33|2.99932144364427E-32,3.06151588455594E-16,-1
block1;1;1;0,1,-1.22460635382238E-16;216=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,61=4%0,-1=-1%0,-1=-1%0;763.599319734764,4696.56550817289,812.50022102033|0,1,-1.22460635382238E-16|-1.83690953073357E-16,1.22460635382238E-16,1
block1;1;1;-1,-6.12303176911189E-17,6.12303176911189E-17;187=2%0,-2=-1%0,197=4%0,30=2%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;-173.901042489575,-740.934944587185,-187.499482516889|-1,-6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,0,1
block1;1;1;1,1.22460635382238E-16,1.22460635382238E-16;-1=-1%0,124=2%0,-1=-1%0,174=4%0,-1=-1%0,34=0%0,-2=-1%0,-1=-1%0;2201.10007628192,2946.56544016918,-2499.99952690737|1,1.22460635382238E-16,1.22460635382238E-16|1.22460635382238E-16,-1,1.22460635382238E-16
block1;1;1;1,-1.83690953073357E-16,-6.12303176911189E-17;-1=-1%0,180=3%0,165=4%0,88=0%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;701.099426559436,759.06551385685,1687.50021545081|1,-1.83690953073357E-16,-6.12303176911189E-17|-6.12303176911189E-17,0,-1
block1;1;1;-6.12303176911189E-17,0,-1;-1=-1%0,252=4%0,99=0%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;-923.90080518031,-1240.93494458718,1062.50074594218|-6.12303176911189E-17,0,-1|1,-6.12303176911189E-17,-6.12303176911189E-17
block1;1;1;0,1,-1.22460635382238E-16;-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,78=1%0,-1=-1%0,-1=-1%0;1576.10014100496,2196.56587608119,499.999534231665|0,1,-1.22460635382238E-16|1,0,0
block1;1;1;1,-1.83690953073357E-16,-6.12303176911188E-17;158=5%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,54=4%0,324=7%0,-1=-1%0;1201.09915939385,259.066163579332,1812.49975525199|1,-1.83690953073357E-16,-6.12303176911188E-17|6.12303176911189E-17,1.22460635382238E-16,1
block1;1;1;-1,1.49966072182214E-32,0;-1=-1%0,294=5%0,-2=-1%0,202=4%0,53=1%0,-1=-1%0,-2=-1%0,-1=-1%0;3826.09978386276,2446.56479777099,499.999710861518|-1,1.49966072182214E-32,0|-1.49966072182214E-32,-1,2.44921270764475E-16
block1;1;1;-1.22460635382238E-16,1,1.22460635382238E-16;-1=-1%0,276=5%0,-1=-1%0,-1=-1%0,94=0%0,-1=-1%0,-1=-1%0,-1=-1%0;951.099485712954,696.565226358709,-4499.9999926757|-1.22460635382238E-16,1,1.22460635382238E-16|-1,-1.22460635382238E-16,-7.49830360911069E-33
block1;1;1;-1,-6.12303176911189E-17,-6.12303176911189E-17;-1=-1%0,-2=-1%0,-1=-1%0,182=4%0,-1=-1%0,22=2%0,-1=-1%0,-1=-1%0;-2173.90084388683,2571.565453063,-999.999068463332|-1,-6.12303176911189E-17,-6.12303176911189E-17|-6.12303176911189E-17,1,6.12303176911189E-17
block1;1;1;1,1.49966072182214E-32,1.22460635382238E-16;-1=-1%0,-1=-1%0,128=4%0,-1=-1%0,-1=-1%0,78=3%0,-1=-1%0,-1=-1%0;701.100380069,3071.56591883133,499.999534231665|1,1.49966072182214E-32,1.22460635382238E-16|0,1,-1.22460635382238E-16
block1;1;1;0,-1.83690953073357E-16,-1;-1=-1%0,153=2%0,-1=-1%0,11=1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;2951.09844166765,-240.934760633035,62.4995325913269|0,-1.83690953073357E-16,-1|-1,0,0
block1;1;1;1,1.22460635382238E-16,1.22460635382238E-16;-2=-1%0,279=3%0,114=1%0,268=5%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;701.100076281919,3446.56572198336,-2499.99952690737|1,1.22460635382238E-16,1.22460635382238E-16|1.22460635382238E-16,-1,1.22460635382238E-16
block1;1;1;-3.06151588455594E-16,1.22460635382238E-16,1;-1=-1%0,-2=-1%0,-2=-1%0,-2=-1%0,16=0%0,-1=-1%0,148=7%0,-1=-1%0;1263.60007464158,4571.56523981165,-562.499998359661|-3.06151588455594E-16,1.22460635382238E-16,1|0,1,-1.22460635382238E-16
block1;1;1;1,0,0;-1=-1%0,104=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;3701.09961051358,-240.934598651781,-1312.50051748311|1,0,0|0,-1.83690953073357E-16,-1
block1;1;1;0,-1,1.22460635382238E-16;-1=-1%0,235=4%0,65=1%0,236=4%0,311=5%0,-1=-1%0,-2=-1%0,-1=-1%0;576.099957050807,5321.56568152206,-500.000000000001|0,-1,1.22460635382238E-16|1,1.49966072182214E-32,1.22460635382238E-16
block1;1;1;1.22460635382238E-16,-1.83690953073357E-16,-1;-1=-1%0,177=2%0,-1=-1%0,149=4%0,122=2%0,-1=-1%0,-2=-1%0,-1=-1%0;1576.10014100496,3259.06614893074,1062.49953259133|1.22460635382238E-16,-1.83690953073357E-16,-1|1,1.49966072182214E-32,1.22460635382238E-16
block1;1;1;-2.53624280160733E-17,-3.24740234702858E-14,-1;171=2%0,100=0%0,-1=-1%0,-1=-1%0,196=5%0,-1=-1%0,-1=-1%0,-1=-1%0;2951.09926801999,3259.06456034723,-2937.50044543579|-2.53624280160733E-17,-3.24740234702858E-14,-1|-1,-1.47823063398311E-16,2.53624280160781E-17
block1;1;1;1,1.22460635382238E-16,1.22460635382238E-16;-1=-1%0,137=4%0,-1=-1%0,101=2%0,360=5%0,-1=-1%0,-1=-1%0,-1=-1%0;2701.09979446773,3759.06501879132,-3187.49976433107|1,1.22460635382238E-16,1.22460635382238E-16|-1.22460635382238E-16,3.06151588455594E-16,1
block1;1;1;1,1.22460635382238E-16,7.49830360911069E-33;-2=-1%0,-1=-1%0,74=0%0,351=4%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0;-298.900566116266,1259.06522471837,-2812.49976257629|1,1.22460635382238E-16,7.49830360911069E-33|-1.49966072182214E-32,1.83690953073357E-16,-1
block1;1;1;-1.83690953073357E-16,-1,-6.12303176911189E-17;-2=-1%0,-1=-1%0,-1=-1%0,43=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1736.40130801482,1321.56475730969,3187.50068854344|-1.83690953073357E-16,-1,-6.12303176911189E-17|0,6.12303176911189E-17,-1
block1;1;1;-1.22460635382238E-16,1,-1.22460635382238E-16;231=2%0,-2=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,18=3%0,-1=-1%0,-1=-1%0;2263.60007464158,4696.5654862,-1812.49975525199|-1.22460635382238E-16,1,-1.22460635382238E-16|1.83690953073357E-16,-1.22460635382238E-16,-1
block1;1;1;-6.12303176911189E-17,0,-1;-1=-1%0,355=2%0,-1=-1%0,-1=-1%0,64=0%0,-1=-1%0,-1=-1%0,-1=-1%0;-2236.40008733967,1946.56610454026,1062.49953259133|-6.12303176911189E-17,0,-1|0,-1,0
block1;1;1;2.09053381089431E-16,-1,3.24740234702858E-14;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,91=3%0,-1=-1%0,-1=-1%0;3263.5997855031,2321.56455870691,-2312.50021369601|2.09053381089431E-16,-1,3.24740234702858E-14|-2.53624280160733E-17,-3.24740234702858E-14,-1
block1;1;1;0,-1,0;-1=-1%0,297=2%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,36=6%0;1076.09889835691,2321.56568884636,-999.999992675704|0,-1,0|1,0,0
block1;1;1;-1.22460635382238E-16,3.06151588455594E-16,1;-1=-1%0,-1=-1%0,-1=-1%0,291=4%0,130=1%0,-1=-1%0,-2=-1%0,-1=-1%0;1951.09956448277,3759.06501879132,-4062.49981440551|-1.22460635382238E-16,3.06151588455594E-16,1|-1,-1.22460635382238E-16,-1.22460635382238E-16
block1;1;1;-2.99932144364427E-32,1,0;-2=-1%0,246=3%0,260=4%0,-1=-1%0,75=2%0,-1=-1%0,-1=-1%0,-1=-1%0;1451.09984629695,5196.5654788757,500.000281814185|-2.99932144364427E-32,1,0|-1,-2.99932144364427E-32,-2.44921270764475E-16
block1;1;1;1,-8.65927457071851E-17,3.24185123190546E-14;-2=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,101=6%0;2701.09932869939,3759.06501879132,-1187.49977897967|1,-8.65927457071851E-17,3.24185123190546E-14|-3.24185123190546E-14,2.19558842748402E-16,1
block1;1;1;-2.53624280160733E-17,-1,3.21964677141295E-14;-1=-1%0,57=0%0,-1=-1%0,-1=-1%0,219=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-1736.40084224649,-678.434762273399,-1812.49865440973|-2.53624280160733E-17,-1,3.21964677141295E-14|-2.09053381089431E-16,-3.21964677141295E-14,-1
block1;1;1;6.12303176911189E-17,-3.67381906146713E-16,-1;-1=-1%0,-2=-1%0,-1=-1%0,303=5%0,-2=-1%0,83=3%0,-1=-1%0,-1=-1%0;5263.60005999298,2946.56525621503,-437.500467408671|6.12303176911189E-17,-3.67381906146713E-16,-1|-2.99932144364427E-32,-1,3.67381906146713E-16
block1;1;1;-2.44921270764475E-16,-1,-3.67381906146713E-16;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,98=0%0,-2=-1%0,-1=-1%0,-1=-1%0;-3048.90077412833,1821.56475730969,2500.00063507388|-2.44921270764475E-16,-1,-3.67381906146713E-16|-1,2.44921270764475E-16,4.49898216546641E-32
block1;1;1;-6.12303176911189E-17,1.22460635382238E-16,1;-1=-1%0,144=3%0,-1=-1%0,-1=-1%0,81=3%0,-2=-1%0,-1=-1%0,-1=-1%0;1763.59961619754,571.565445738697,-1562.49999835966|-6.12303176911189E-17,1.22460635382238E-16,1|0,1,-1.22460635382238E-16
block1;1;1;0,-1,1.22460635382238E-16;166=4%0,-1=-1%0,-1=-1%0,143=1%0,157=5%0,-1=-1%0,-1=-1%0,-1=-1%0;1763.59961619754,321.564926615247,-2687.50023009941|0,-1,1.22460635382238E-16|-6.12303176911189E-17,1.22460635382238E-16,1
block1;1;1;1.83690953073357E-16,1,1.83690953073357E-16;151=1%0,-1=-1%0,307=5%0,33=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-2736.4005604323,1196.56569212704,1687.50087249759|1.83690953073357E-16,1,1.83690953073357E-16|1.49966072182214E-32,1.83690953073357E-16,-1
block1;1;1;0,-1,0;220=2%0,-1=-1%0,395=3%0,178=5%0,-1=-1%0,109=4%0,-1=-1%0,-1=-1%0;-1736.4005750809,321.565046448179,812.500510158814|0,-1,0|6.12303176911189E-17,0,1
block1;1;1;-1,-1.83690953073357E-16,6.12303176911189E-17;-1=-1%0,-2=-1%0,-1=-1%0,70=1%0,212=5%0,-1=-1%0,-1=-1%0,-1=-1%0;826.098690344837,-240.934302189001,-2687.50023009941|-1,-1.83690953073357E-16,6.12303176911189E-17|6.12303176911189E-17,1.22460635382238E-16,1
block1;1;1;8.65927457072048E-17,-1,-3.20299342604358E-14;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,125=6%0;1263.60007464158,4821.56546827073,-1312.50022102033|8.65927457072048E-17,-1,-3.20299342604358E-14|3.92744334162786E-16,3.20299342604358E-14,-1
block1;1;1;1.22460635382238E-16,-1.83690953073357E-16,-1;-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,128=3%0,-2=-1%0,-1=-1%0,-1=-1%0;2076.10013368066,3259.06614893074,1562.49999835966|1.22460635382238E-16,-1.83690953073357E-16,-1|1,1.49966072182214E-32,1.22460635382238E-16
block1;1;1;2.99932144364427E-32,3.06151588455594E-16,-1;-1=-1%0,111=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-5236.40054578371,946.565173003591,562.500358943659|2.99932144364427E-32,3.06151588455594E-16,-1|-6.12303176911189E-17,-1,-3.06151588455594E-16
block1;1;1;1.49966072182214E-32,1.83690953073357E-16,-1;-1=-1%0,145=0%0,-2=-1%0,251=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-3048.90061214708,1759.06522471837,562.500640757846|1.49966072182214E-32,1.83690953073357E-16,-1|-1,1.22460635382238E-16,7.49830360911069E-33
block1;1;1;-1,-2.44921270764475E-16,-1.49966072182214E-32;-1=-1%0,-1=-1%0,338=3%0,94=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;1826.09906269476,1259.06522471837,-6187.49975700678|-1,-2.44921270764475E-16,-1.49966072182214E-32|0,-6.12303176911189E-17,1
block1;1;1;0,-1.83690953073357E-16,-1;-1=-1%0,296=4%0,123=1%0,-2=-1%0,328=5%0,-1=-1%0,-1=-1%0,-1=-1%0;3451.09872348184,-240.934760633034,1562.49953259133|0,-1.83690953073357E-16,-1|-1,0,0
block1;1;1;-4.49898216546641E-32,-1,4.89842541528951E-16;344=4%0,193=5%0,-1=-1%0,62=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;5951.09954250987,3821.56455138265,-1000.00018395415|-4.49898216546641E-32,-1,4.89842541528951E-16|-1,-1.49966072182214E-32,-1.22460635382238E-16
block1;1;1;0,1,0;-2=-1%0,52=0%0,-2=-1%0,-1=-1%0,-2=-1%0,-2=-1%0,-1=-1%0,-2=-1%0;-48.9016561923835,3696.56568480274,-999.999992675704|0,1,0|-1,0,0
block1;1;1;8.6592745707193E-17,3.20740070787473E-14,1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,84=1%0,-1=-1%0,-1=-1%0;-2548.90107059112,259.065239366947,-1562.4987776845|8.6592745707193E-17,3.20740070787473E-14,1|-1,-3.58678896750428E-17,8.65927457071941E-17
block1;1;1;1.22460635382238E-16,-1,1.22460635382238E-16;379=3%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,144=4%0,-1=-1%0,-1=-1%0;1763.59961619754,-678.435073384751,-3312.50022102033|1.22460635382238E-16,-1,1.22460635382238E-16|6.12303176911189E-17,-1.22460635382238E-16,-1
block1;1;1;1,-1.83690953073357E-16,-6.12303176911188E-17;-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,118=0%0,-1=-1%0,-1=-1%0;2201.09869362551,259.066163579332,2812.4997479277|1,-1.83690953073357E-16,-6.12303176911188E-17|6.12303176911189E-17,1.22460635382238E-16,1
block1;1;1;0,-1,1.22460635382238E-16;-1=-1%0,315=5%0,-1=-1%0,75=1%0,400=5%0,-2=-1%0,-1=-1%0,-2=-1%0;3451.09983897265,5321.5647280125,500.000281814185|0,-1,1.22460635382238E-16|-1,-2.99932144364427E-32,-2.44921270764475E-16
block1;1;1;6.12303176911189E-17,1,-6.12303176911189E-17;-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,106=4%0,-1=-1%0,-1=-1%0;-736.400553108007,2696.56568480274,1812.49975525199|6.12303176911189E-17,1,-6.12303176911189E-17|0,6.12303176911189E-17,1
block1;1;1;1,-1.49966072182214E-32,1.22460635382238E-16;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,10=2%0,-1=-1%0,-1=-1%0,-1=-1%0;-2798.90037483781,2071.565453063,-499.999068463332|1,-1.49966072182214E-32,1.22460635382238E-16|0,1,1.22460635382238E-16
block1;1;1;1.22460635382238E-16,1,1.22460635382238E-16;-1=-1%0,-2=-1%0,110=0%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-2=-1%0;-2236.40084957079,-1803.43430054866,-1812.49866173407|1.22460635382238E-16,1,1.22460635382238E-16|-6.12303176911189E-17,1.22460635382238E-16,-1
block1;1;1;0,1.83690953073357E-16,1;-1=-1%0,-1=-1%0,401=3%0,-1=-1%0,-1=-1%0,85=4%0,-1=-1%0,-1=-1%0;2576.09890568121,-240.934944587183,1437.50000164034|0,1.83690953073357E-16,1|1,0,0
block1;1;1;-1.22460635382238E-16,1,1.22460635382238E-16;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,94=3%0,-1=-1%0,-1=-1%0,-1=-1%0;951.099485712954,696.565226358709,-4999.9999926757|-1.22460635382238E-16,1,1.22460635382238E-16|-1,-1.22460635382238E-16,-7.49830360911069E-33
block1;1;1;-6.12303176911189E-17,-1.22460635382238E-16,-1;-1=-1%0,173=4%0,-1=-1%0,-1=-1%0,115=2%0,-1=-1%0,-1=-1%0,-1=-1%0;1576.09918749539,759.06551385685,2062.49998371106|-6.12303176911189E-17,-1.22460635382238E-16,-1|1,-1.83690953073357E-16,-6.12303176911189E-17
block1;1;1;1.22460635382238E-16,1,-1.22460635382238E-16;-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,144=0%0,-1=-1%0,272=7%0,-1=-1%0;1763.59961619754,-803.43460433574,-2187.5002374237|1.22460635382238E-16,1,-1.22460635382238E-16|-6.12303176911189E-17,1.22460635382238E-16,1
block1;1;1;-1,-1.49966072182214E-32,1.22460635382238E-16;-1=-1%0,-1=-1%0,-2=-1%0,-2=-1%0,73=0%0,-1=-1%0,-1=-1%0,-1=-1%0;-1173.90112570102,-553.434530533626,-499.999068463333|-1,-1.49966072182214E-32,1.22460635382238E-16|0,-1,-1.22460635382238E-16
block1;1;1;0,6.12303176911189E-17,-1;-1=-1%0,234=5%0,-1=-1%0,-1=-1%0,-1=-1%0,43=4%0,-1=-1%0,-1=-1%0;-923.901086994493,1259.06522471837,2062.50092257203|0,6.12303176911189E-17,-1|1,-1.22460635382238E-16,-7.49830360911069E-33
block1;1;1;-1.22460635382238E-16,1,1.22460635382238E-16;-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,74=3%0,-1=-1%0,-1=-1%0,-1=-1%0;451.099203898769,696.565226358708,-3499.9999926757|-1.22460635382238E-16,1,1.22460635382238E-16|-1,-1.22460635382238E-16,-7.49830360911069E-33
block1;1;1;0,-1,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,93=2%0,-1=-1%0,-1=-1%0;76.0993860981379,1821.56550489222,-499.999068463332|0,-1,0|1,0,0
block1;1;1;1,1.47823063398311E-16,-2.53624280160781E-17;-1=-1%0,314=5%0,129=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;1701.09950532925,3259.06456034721,-3312.49974792771|1,1.47823063398311E-16,-2.53624280160781E-17|-2.53624280160733E-17,-3.24740234702858E-14,-1
block1;1;1;0,-1,2.44921270764475E-16;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,26=3%0,-1=-1%0,-1=-1%0;3576.09889835691,321.565053772477,499.999534231665|0,-1,2.44921270764475E-16|1,0,0
block1;1;1;1,-1.83690953073357E-16,-6.12303176911189E-17;-1=-1%0,-2=-1%0,-2=-1%0,-1=-1%0,165=1%0,-1=-1%0,-1=-1%0,-1=-1%0;701.099137420954,759.06551385685,2812.50021369603|1,-1.83690953073357E-16,-6.12303176911189E-17|6.12303176911189E-17,1.22460635382238E-16,1
block1;1;1;1,1.22460635382238E-16,1.22460635382238E-16;-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,114=3%0,-1=-1%0,-1=-1%0,-1=-1%0;1701.09961051359,2446.56544749348,-2499.99952690737|1,1.22460635382238E-16,1.22460635382238E-16|1.22460635382238E-16,-1,1.22460635382238E-16
block1;1;1;2.99932144364427E-32,3.06151588455594E-16,-1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,103=1%0,-1=-1%0,-1=-1%0,-1=-1%0;-3048.90049231415,1259.06475895003,5062.50044947939|2.99932144364427E-32,3.06151588455594E-16,-1|-1,2.44921270764475E-16,4.49898216546641E-32
block1;1;1;-1.83690953073357E-16,-1.22460635382238E-16,-1;-2=-1%0,-1=-1%0,188=3%0,230=5%0,-1=-1%0,35=3%0,-1=-1%0,-1=-1%0;763.59915775351,-1053.43406476529,-437.500467408673|-1.83690953073357E-16,-1.22460635382238E-16,-1|0,-1,1.22460635382238E-16
block1;1;1;1.22460635382238E-16,-1.83690953073357E-16,-1;-1=-1%0,389=2%0,128=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;1451.10031938959,3259.06614893074,2562.49953259133|1.22460635382238E-16,-1.83690953073357E-16,-1|-1,1.22460635382238E-16,-1.22460635382238E-16
block1;1;1;1,-6.12303176911189E-17,-6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,146=3%0,-1=-1%0,-1=-1%0;-1298.90057344056,259.065513856852,1812.50050283452|1,-6.12303176911189E-17,-6.12303176911189E-17|6.12303176911189E-17,0,1
block1;1;1;1,6.12303176911189E-17,-6.12303176911189E-17;364=2%0,-1=-1%0,-1=-1%0,277=5%0,-2=-1%0,97=0%0,-1=-1%0,-1=-1%0;201.099426559436,-1740.93541035552,-812.499000345177|1,6.12303176911189E-17,-6.12303176911189E-17|-6.12303176911189E-17,0,-1
block1;1;1;6.12303176911189E-17,0,1;-1=-1%0,-1=-1%0,-1=-1%0,115=1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;-423.90080518031,759.06551385685,1937.50073457426|6.12303176911189E-17,0,1|1,-1.83690953073357E-16,-6.12303176911189E-17
block1;1;1;6.12303176911189E-17,0,1;-2=-1%0,-1=-1%0,48=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-236.400575080902,-928.434716242557,-2062.49952526703|6.12303176911189E-17,0,1|-2.44921270764475E-16,1,1.49966072182214E-32
block1;1;1;-1.22460635382238E-16,-6.12303176911189E-17,1;-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,121=3%0,-1=-1%0,-1=-1%0,-1=-1%0;-2236.40037647816,3071.5654457387,-1562.49906682299|-1.22460635382238E-16,-6.12303176911189E-17,1|-6.12303176911189E-17,1,6.12303176911189E-17
block1;1;1;-1,-1.83690953073357E-16,6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,48=3%0,-1=-1%0,-1=-1%0;-673.90057672124,-240.934486143148,-1812.49975525199|-1,-1.83690953073357E-16,6.12303176911189E-17|-6.12303176911189E-17,0,-1
block1;1;1;1,4.49898216546641E-32,3.67381906146713E-16;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,16=3%0,-1=-1%0,-1=-1%0;2201.10007628192,5071.56523981165,-3.41060513164848E-13|1,4.49898216546641E-32,3.67381906146713E-16|0,1,-1.22460635382238E-16
block1;1;1;6.12303176911189E-17,1.22460635382238E-16,-1;250=3%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,37=4%0,-1=-1%0,-1=-1%0;-1236.40131533912,1571.56516392451,-1937.49999431604|6.12303176911189E-17,1.22460635382238E-16,-1|-1.22460635382238E-16,1,1.22460635382238E-16
