slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,-1=-1%0,1059=3%0,-1=-1%0,818=2%0,-1=-1%0;1291.21842400673,2271.4462200142,-229.999999999999|-6.12303176911189E-17,-1,0|6.12303176911189E-17,-3.74915180455534E-33,-1
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,1270=3%0,565=0%0,1190=5%0,-2=-1%0;-168.781566191421,1086.44620041051,-1999.99999019815|6.12303176911189E-17,1,0|-1,6.12303176911189E-17,0
slab;1;1;6.12303176911189E-17,1,0;1368=4%0,-1=-1%0,-2=-1%0,-1=-1%0,766=1%0,-1=-1%0;-208.781566191422,191.4462396179,2309.99999019815|6.12303176911189E-17,1,0|1,-6.12303176911189E-17,0
slab;1;1;0,0,-1;-1=-1%0,628=0%0,1525=5%0,1579=4%0,-1=-1%0,-1=-1%0;-1018.78157599327,1191.4462200142,-104.999990198152|0,0,-1|6.12303176911189E-17,1,0
slab;1;1;-6.12303176911189E-17,7.49830360911069E-33,1;-1=-1%0,-1=-1%0,976=4%0,-1=-1%0,1464=5%0,-2=-1%0;-2208.78159559697,1316.44622981605,2540|-6.12303176911189E-17,7.49830360911069E-33,1|-1.22460635382238E-16,-1,0
slab;1;1;0,-1,0;-1=-1%0,1677=2%0,-1=-1%0,375=1%0,2164=5%0,-2=-1%0;-958.781556389573,191.446229816052,1270.00000980185|0,-1,0|0,0,-1
slab;1;1;-6.12303176911189E-17,3.74915180455534E-33,1;1519=1%0,1982=4%0,-1=-1%0,-1=-1%0,466=3%0,-1=-1%0;1666.21844361043,1501.44622981605,-1374.99999019815|-6.12303176911189E-17,3.74915180455534E-33,1|-1,6.12303176911189E-17,-6.12303176911189E-17
slab;1;1;0,1,-6.12303176911189E-17;1182=2%0,2277=2%0,803=0%0,-2=-1%0,1321=3%0,1907=0%0;-418.781556389573,1691.4462396179,2770|0,1,-6.12303176911189E-17|0,-6.12303176911189E-17,-1
slab;1;1;1,-1.83690953073357E-16,3.74915180455534E-33;-1=-1%0,-1=-1%0,-2=-1%0,847=2%0,-1=-1%0,-1=-1%0;1831.21841420488,191.44622981605,1204.99999019815|1,-1.83690953073357E-16,3.74915180455534E-33|-1.83690953073357E-16,-1,6.12303176911189E-17
slab;1;1;1,-6.12303176911189E-17,0;2123=5%0,946=0%0,1288=3%0,1173=4%0,-1=-1%0,-1=-1%0;-1583.78153678588,2626.44621021235,375.000009801848|1,-6.12303176911189E-17,0|6.12303176911189E-17,1,0
slab;1;1;0,-6.12303176911189E-17,-1;1109=3%0,-1=-1%0,-1=-1%0,925=4%0,1532=5%0,-2=-1%0;-688.781556389574,1066.44622981605,2164.99999019815|0,-6.12303176911189E-17,-1|0,1,-6.12303176911189E-17
slab;1;1;6.12303176911189E-17,1,-6.12303176911189E-17;-1=-1%0,1060=2%0,-1=-1%0,-2=-1%0,-1=-1%0,914=3%0;-478.781546587726,691.446229816051,2079.9999803963|6.12303176911189E-17,1,-6.12303176911189E-17|3.74915180455534E-33,6.12303176911189E-17,1
slab;1;1;1,-1.22460635382238E-16,3.74915180455534E-33;-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,503=4%0;61.2184142048814,1086.44622981605,-190|1,-1.22460635382238E-16,3.74915180455534E-33|-1.22460635382238E-16,-1,6.12303176911189E-17
slab;1;1;0,-1,0;1304=5%0,834=0%0,-1=-1%0,2364=4%0,-1=-1%0,-1=-1%0;956.218394601184,3461.4462396179,-770|0,-1,0|1,0,0
slab;1;1;-1,6.12303176911189E-17,0;-1=-1%0,-1=-1%0,-1=-1%0,1020=0%0,-1=-1%0,-1=-1%0;-708.781536785877,691.446220014202,2474.9999803963|-1,6.12303176911189E-17,0|6.12303176911189E-17,1,-6.12303176911189E-17
slab;1;1;-1,6.12303176911189E-17,-6.12303176911189E-17;1446=1%0,-1=-1%0,918=0%0,-1=-1%0,-1=-1%0,-1=-1%0;331.218433808578,2126.4462200142,-2334.99999019815|-1,6.12303176911189E-17,-6.12303176911189E-17|-6.12303176911189E-17,6.12303176911189E-17,1
slab;1;1;-6.12303176911189E-17,3.74915180455534E-33,1;1137=4%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,406=4%0;521.218443610426,586.446229816052,-854.999990198152|-6.12303176911189E-17,3.74915180455534E-33,1|-6.12303176911189E-17,-1,0
slab;1;1;0,0,-1;2572=3%0,-1=-1%0,969=1%0,-1=-1%0,-1=-1%0,-1=-1%0;3186.21844361043,1461.4462396179,-270|0,0,-1|-1,0,0
slab;1;1;-1,6.12303176911189E-17,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,205=0%0,-1=-1%0;831.21842400673,2231.44622981605,1894.99999019815|-1,6.12303176911189E-17,0|0,0,-1
slab;1;1;6.12303176911189E-17,-7.49830360911069E-33,-1;-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,713=4%0;-1273.78159559697,2211.44621021235,2540|6.12303176911189E-17,-7.49830360911069E-33,-1|-1.22460635382238E-16,-1,0
slab;1;1;-6.12303176911189E-17,6.12303176911189E-17,1;1984=1%0,-1=-1%0,687=1%0,-2=-1%0,-2=-1%0,-1=-1%0;1311.21841420488,1396.44621021235,-2375|-6.12303176911189E-17,6.12303176911189E-17,1|-1,0,-6.12303176911189E-17
slab;1;1;6.12303176911189E-17,-3.74915180455534E-33,-1;-1=-1%0,1004=0%0,1536=3%0,-1=-1%0,1095=3%0,1136=2%0;291.21842400673,2501.44621021235,1664.99999019815|6.12303176911189E-17,-3.74915180455534E-33,-1|6.12303176911189E-17,1,0
slab;1;1;1,0,0;1266=1%0,-1=-1%0,1125=3%0,1153=4%0,-1=-1%0,603=1%0;-958.781556389573,1316.44622981605,2540|1,0,0|0,-1,0
slab;1;1;6.12303176911189E-17,-6.12303176911189E-17,1;-1=-1%0,1174=3%0,-1=-1%0,-1=-1%0,600=3%0,-1=-1%0;896.218433808579,961.446249419748,-164.999990198152|6.12303176911189E-17,-6.12303176911189E-17,1|6.12303176911189E-17,-1,-6.12303176911189E-17
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,1088=3%0,1075=4%0,1082=5%0,959=3%0,-1=-1%0;-1288.78157599327,961.446229816052,-1104.9999803963|-6.12303176911189E-17,-1,0|0,0,-1
slab;1;1;-3.74915180455534E-33,-6.12303176911189E-17,-1;-1=-1%0,1087=5%0,909=5%0,-2=-1%0,-1=-1%0,-1=-1%0;-168.781566191421,2481.44620041051,-2605.00000980185|-3.74915180455534E-33,-6.12303176911189E-17,-1|-1,6.12303176911189E-17,0
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,-1=-1%0,1235=5%0,-1=-1%0,262=1%0,-1=-1%0;-688.781556389573,1461.44622981605,1040|-6.12303176911189E-17,-1,0|1,-6.12303176911189E-17,0
slab;1;1;6.12303176911189E-17,-3.74915180455534E-33,-1;-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,564=4%0;2061.21842400673,1771.44622981605,500.000009801848|6.12303176911189E-17,-3.74915180455534E-33,-1|1,-6.12303176911189E-17,6.12303176911189E-17
slab;1;1;1.22460635382238E-16,1,0;-1=-1%0,1706=4%0,-1=-1%0,713=2%0,-1=-1%0,-1=-1%0;-1313.78159559697,2586.4462200142,2539.99999019815|1.22460635382238E-16,1,0|-6.12303176911189E-17,7.49830360911069E-33,1
slab;1;1;-1,-3.74915180455534E-33,-6.12303176911189E-17;-1=-1%0,519=5%0,-2=-1%0,1358=5%0,-1=-1%0,-1=-1%0;456.218414204881,-873.553789787645,-1229.99999019815|-1,-3.74915180455534E-33,-6.12303176911189E-17|3.74915180455534E-33,1,-1.22460635382238E-16
slab;1;1;-3.74915180455534E-33,-1,6.12303176911189E-17;2155=1%0,-1=-1%0,1108=3%0,-1=-1%0,705=1%0,-1=-1%0;686.218404403032,1666.44621021235,-2415|-3.74915180455534E-33,-1,6.12303176911189E-17|1,0,6.12303176911189E-17
slab;1;1;0,0,1;1557=2%0,-1=-1%0,-1=-1%0,-2=-1%0,939=2%0,-1=-1%0;1186.21842400673,461.4462396179,-1624.99999019815|0,0,1|-1,6.12303176911189E-17,0
slab;1;1;0,1,0;-1=-1%0,1694=2%0,-1=-1%0,554=2%0,-1=-1%0,-1=-1%0;2686.21843380858,2231.4462396179,-270|0,1,0|-1,0,0
slab;1;1;3.74915180455534E-33,0,1;-1=-1%0,1101=3%0,477=5%0,-1=-1%0,-2=-1%0,-2=-1%0;2291.21844361043,1961.4462396179,769.999990198152|3.74915180455534E-33,0,1|-1,6.12303176911189E-17,3.74915180455534E-33
slab;1;1;0,0,1;1348=1%0,2177=2%0,281=0%0,-2=-1%0,2630=5%0,-2=-1%0;-2063.78158579512,921.446229816051,1770|0,0,1|1,-6.12303176911189E-17,0
slab;1;1;-6.12303176911189E-17,-1,0;1913=3%0,819=4%0,-2=-1%0,-2=-1%0,1551=0%0,1205=0%0;2686.21841420488,2126.44622981605,1000.00000980185|-6.12303176911189E-17,-1,0|6.12303176911189E-17,-3.74915180455534E-33,-1
slab;1;1;-1,6.12303176911189E-17,0;1186=1%0,808=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;2811.21840440303,1771.44622981605,9.80184859145083E-06|-1,6.12303176911189E-17,0|0,0,-1
slab;1;1;0,0,-1;1100=5%0,-1=-1%0,1119=3%0,692=2%0,-1=-1%0,1076=0%0;-478.781556389574,2271.4462200142,1559.99999019815|0,0,-1|6.12303176911189E-17,1,0
slab;1;1;6.12303176911189E-17,-3.74915180455534E-33,-1;-1=-1%0,1407=3%0,1537=3%0,1021=2%0,-1=-1%0,-1=-1%0;1291.21842400673,2271.44621021235,-730.000009801848|6.12303176911189E-17,-3.74915180455534E-33,-1|6.12303176911189E-17,1,0
slab;1;1;3.74915180455534E-33,6.12303176911189E-17,1;-1=-1%0,-1=-1%0,1032=1%0,-1=-1%0,1269=5%0,-2=-1%0;-478.781546587726,1191.4462396179,2079.99999019815|3.74915180455534E-33,6.12303176911189E-17,1|-6.12303176911189E-17,-1,6.12303176911189E-17
slab;1;1;0,-1,6.12303176911189E-17;-1=-1%0,-1=-1%0,983=4%0,-1=-1%0,1628=5%0,-2=-1%0;-958.781546587725,1961.44622981605,2145.00000980185|0,-1,6.12303176911189E-17|-1,0,0
slab;1;1;6.12303176911189E-17,1,0;2153=3%0,-1=-1%0,837=1%0,-1=-1%0,-1=-1%0,-1=-1%0;601.21842400673,816.446229816051,2935|6.12303176911189E-17,1,0|1,-6.12303176911189E-17,0
slab;1;1;1,-6.12303176911189E-17,6.12303176911189E-17;-1=-1%0,1401=3%0,-1=-1%0,1093=4%0,-1=-1%0,954=3%0;601.218433808578,2936.4462200142,-1375.00000980185|1,-6.12303176911189E-17,6.12303176911189E-17|-6.12303176911189E-17,6.12303176911189E-17,1
slab;1;1;-1,0,0;-1=-1%0,-1=-1%0,1815=3%0,1804=5%0,894=2%0,-1=-1%0;-168.78157599327,3001.44624941975,-270|-1,0,0|0,0,-1
slab;1;1;6.12303176911189E-17,1,-6.12303176911189E-17;1260=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,497=1%0;-688.781585795118,356.446220014203,-605|6.12303176911189E-17,1,-6.12303176911189E-17|-1,6.12303176911189E-17,-6.12303176911189E-17
slab;1;1;-6.12303176911189E-17,-1,6.12303176911189E-17;-1=-1%0,2772=3%0,-1=-1%0,271=2%0,-1=-1%0,-1=-1%0;61.2184142048814,1461.44622981605,-105|-6.12303176911189E-17,-1,6.12303176911189E-17|1,-6.12303176911189E-17,0
slab;1;1;-1,6.12303176911189E-17,-6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,641=5%0,-1=-1%0,-1=-1%0;61.2184338085781,2521.44621021235,-2335|-1,6.12303176911189E-17,-6.12303176911189E-17|-6.12303176911189E-17,0,1
slab;1;1;6.12303176911189E-17,6.12303176911189E-17,-1;-1=-1%0,-1=-1%0,-2=-1%0,501=0%0,1204=5%0,-2=-1%0;896.218433808578,856.446210212354,-1229.99997059446|6.12303176911189E-17,6.12303176911189E-17,-1|6.12303176911189E-17,1,6.12303176911189E-17
slab;1;1;-1,0,0;1589=3%0,2923=2%0,-2=-1%0,974=2%0,-1=-1%0,-1=-1%0;-1458.78155638957,2691.44624941975,2000|-1,0,0|0,-1,0
slab;1;1;-1,0,0;3258=4%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,855=4%0;-958.781556389573,2421.4462396179,1520.00000980185|-1,0,0|0,6.12303176911189E-17,1
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,1415=4%0,-2=-1%0,968=3%0,-1=-1%0;-833.781546587724,66.4462494197478,1664.99999019815|6.12303176911189E-17,1,0|6.12303176911189E-17,-3.74915180455534E-33,1
slab;1;1;7.49830360911069E-33,6.12303176911189E-17,1;-1=-1%0,-1=-1%0,-1=-1%0,849=2%0,-2=-1%0,-2=-1%0;-1668.78158579512,1816.4462200142,1790.0000196037|7.49830360911069E-33,6.12303176911189E-17,1|1.22460635382238E-16,1,-6.12303176911189E-17
slab;1;1;6.12303176911189E-17,-1,0;-2=-1%0,-1=-1%0,-1=-1%0,760=1%0,-2=-1%0,-2=-1%0;-1063.78158579512,2396.44622981605,-269.999990198152|6.12303176911189E-17,-1,0|1,6.12303176911189E-17,6.12303176911189E-17
slab;1;1;-1,0,0;2467=3%0,989=5%0,-1=-1%0,-1=-1%0,2003=1%0,1970=2%0;-958.781556389573,2961.4462396179,1269.99999019815|-1,0,0|0,-1,6.12303176911189E-17
slab;1;1;1,-6.12303176911189E-17,0;-2=-1%0,-1=-1%0,-2=-1%0,1951=5%0,1045=2%0,-1=-1%0;-1288.78157599327,961.446229816051,-1374.99999019815|1,-6.12303176911189E-17,0|6.12303176911189E-17,1,0
slab;1;1;3.74915180455534E-33,6.12303176911189E-17,1;1058=5%0,1553=2%0,-2=-1%0,-1=-1%0,1611=5%0,-2=-1%0;-208.781566191422,2396.4462200142,1559.99999019815|3.74915180455534E-33,6.12303176911189E-17,1|1,-6.12303176911189E-17,0
slab;1;1;6.12303176911189E-17,1,0;1365=2%0,1103=4%0,-1=-1%0,-1=-1%0,766=2%0,-1=-1%0;61.2184338085781,191.4462396179,2039.99999019815|6.12303176911189E-17,1,0|0,0,-1
slab;1;1;1,-6.12303176911189E-17,3.74915180455534E-33;1287=3%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1010=4%0;-958.781566191421,2586.44622981605,1184.99999019815|1,-6.12303176911189E-17,3.74915180455534E-33|-6.12303176911189E-17,-1,6.12303176911189E-17
slab;1;1;-6.12303176911189E-17,-1,6.12303176911189E-17;-1=-1%0,-1=-1%0,830=0%0,-1=-1%0,1816=1%0,2198=0%0;1436.21840440303,1126.4462200142,-2335.00000980185|-6.12303176911189E-17,-1,6.12303176911189E-17|-1,6.12303176911189E-17,-3.74915180455534E-33
slab;1;1;0,0,-1;-1=-1%0,532=5%0,-1=-1%0,-1=-1%0,1345=5%0,-2=-1%0;-688.781566191421,1796.44624941975,1270|0,0,-1|1,-6.12303176911189E-17,0
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,949=1%0,-1=-1%0,-1=-1%0,-1=-1%0;-333.781536785876,66.4462592215959,270|6.12303176911189E-17,1,0|-1,6.12303176911189E-17,6.12303176911189E-17
slab;1;1;1,-6.12303176911189E-17,0;-1=-1%0,-2=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,1045=3%0;-1288.78157599327,1231.44622981605,-1229.99999019815|1,-6.12303176911189E-17,0|0,0,1
slab;1;1;-6.12303176911189E-17,-1,6.12303176911189E-17;-1=-1%0,691=0%0,1349=3%0,-2=-1%0,1613=5%0,-2=-1%0;1141.21843380858,2771.4462200142,-480.000000000001|-6.12303176911189E-17,-1,6.12303176911189E-17|-6.12303176911189E-17,6.12303176911189E-17,1
slab;1;1;1,0,0;2288=1%0,-1=-1%0,706=0%0,-1=-1%0,-1=-1%0,-1=-1%0;-958.781556389573,2816.44622981605,2040|1,0,0|0,-1,0
slab;1;1;0,1,0;1824=1%0,1930=5%0,-2=-1%0,1013=1%0,-1=-1%0,1241=2%0;2186.21843380858,3231.4462396179,-270|0,1,0|-1,0,0
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,1421=3%0,425=0%0,1484=5%0,-2=-1%0;-333.781556389574,2231.44622981605,2664.9999803963|6.12303176911189E-17,1,0|0,0,1
slab;1;1;6.12303176911189E-17,1,-6.12303176911189E-17;3047=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1046=1%0;-43.7815759932696,2481.44620041051,-2875.00000980185|6.12303176911189E-17,1,-6.12303176911189E-17|-1,6.12303176911189E-17,0
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,-1=-1%0,2950=3%0,1045=1%0,-1=-1%0,-1=-1%0;-1288.78157599327,461.446229816052,-1104.9999803963|-6.12303176911189E-17,-1,0|0,0,-1
slab;1;1;1.22460635382238E-16,1,0;-2=-1%0,-2=-1%0,-2=-1%0,736=2%0,-2=-1%0,-2=-1%0;-1438.78157599327,2191.44622981605,1540.00000980185|1.22460635382238E-16,1,0|0,0,-1
slab;1;1;0,0,-1;-1=-1%0,-2=-1%0,1225=4%0,-1=-1%0,690=3%0,-1=-1%0;-1978.78158579512,1441.44621021235,2185.00000980185|0,0,-1|1.22460635382238E-16,1,0
slab;1;1;-1.22460635382238E-16,-1,3.74915180455534E-33;1698=1%0,-1=-1%0,-2=-1%0,1442=4%0,710=0%0,-1=-1%0;-1708.78155638957,336.446259221596,434.999990198152|-1.22460635382238E-16,-1,3.74915180455534E-33|-6.12303176911189E-17,3.74915180455534E-33,-1
slab;1;1;6.12303176911189E-17,-6.12303176911189E-17,-1;-1=-1%0,1860=3%0,-2=-1%0,621=2%0,-1=-1%0,-1=-1%0;956.218394601184,1936.44621021235,-2020|6.12303176911189E-17,-6.12303176911189E-17,-1|1,0,6.12303176911189E-17
slab;1;1;-6.12303176911189E-17,-1,6.12303176911189E-17;-1=-1%0,-1=-1%0,2306=3%0,-2=-1%0,1063=3%0,-1=-1%0;331.218433808578,2936.4462200142,-1375|-6.12303176911189E-17,-1,6.12303176911189E-17|6.12303176911189E-17,-6.12303176911189E-17,-1
slab;1;1;-1,2.29561756065155E-49,3.74915180455534E-33;-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,842=4%0;1331.21844361043,-663.553740778403,645.000009801848|-1,2.29561756065155E-49,3.74915180455534E-33|0,-1,6.12303176911189E-17
slab;1;1;1,-6.12303176911189E-17,6.12303176911189E-17;2023=2%0,-1=-1%0,-2=-1%0,1042=4%0,-1=-1%0,-1=-1%0;561.21842400673,2501.44621021235,1665|1,-6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,-6.12303176911189E-17,-1
slab;1;1;0,0,1;2117=2%0,1324=3%0,-1=-1%0,-2=-1%0,-1=-1%0,821=0%0;186.21842400673,4231.4462396179,0|0,0,1|-1,0,0
slab;1;1;1,-6.12303176911189E-17,0;1282=4%0,-1=-1%0,-1=-1%0,1674=5%0,-1=-1%0,927=2%0;-1018.78157599327,1586.44622981605,355.000009801849|1,-6.12303176911189E-17,0|0,0,-1
slab;1;1;0,0,1;1361=1%0,-1=-1%0,-1=-1%0,2898=4%0,-1=-1%0,895=1%0;-793.78157599327,-183.553799589494,-1999.99999019815|0,0,1|1,-6.12303176911189E-17,0
slab;1;1;-1,6.12303176911189E-17,0;1625=3%0,-1=-1%0,-1=-1%0,2466=4%0,-1=-1%0,890=2%0;1561.21843380858,-558.5537603821,-1104.9999803963|-1,6.12303176911189E-17,0|6.12303176911189E-17,1,0
slab;1;1;1,-6.12303176911189E-17,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1058=0%0;-478.781556389574,2001.44622981605,1684.99999019815|1,-6.12303176911189E-17,0|0,0,-1
slab;1;1;3.74915180455534E-33,0,1;-1=-1%0,1149=4%0,1299=5%0,1054=1%0,1234=5%0,-2=-1%0;2291.21844361043,1961.4462396179,1269.99999019815|3.74915180455534E-33,0,1|-1,6.12303176911189E-17,3.74915180455534E-33
slab;1;1;1,-6.12303176911189E-17,-6.12303176911189E-17;1745=1%0,-1=-1%0,475=0%0,-1=-1%0,-1=-1%0,-1=-1%0;1771.21845341227,2816.4462396179,1039.99999019815|1,-6.12303176911189E-17,-6.12303176911189E-17|-6.12303176911189E-17,-1,-6.12303176911189E-17
slab;1;1;-1,6.12303176911189E-17,0;-1=-1%0,-1=-1%0,1208=3%0,-1=-1%0,1077=1%0,-1=-1%0;61.2184338085781,461.4462396179,2039.9999803963|-1,6.12303176911189E-17,0|0,0,-1
slab;1;1;1,-1.22460635382238E-16,-1.22460635382238E-16;2881=3%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,710=4%0;-1438.78156619142,296.446259221596,559.999990198152|1,-1.22460635382238E-16,-1.22460635382238E-16|-1.22460635382238E-16,1.1247455413666E-32,-1
slab;1;1;-6.12303176911189E-17,-1,0;1399=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,240=1%0;-793.781575993271,2356.44621021235,-1375|-6.12303176911189E-17,-1,0|1,-6.12303176911189E-17,0
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,587=0%0,-1=-1%0,-1=-1%0,-1=-1%0;-1708.78158579512,1816.44622981605,1915.00000980185|0,0,1|-1.22460635382238E-16,-1,0
slab;1;1;0,0,-1;-2=-1%0,-1=-1%0,2002=3%0,-2=-1%0,832=3%0,-1=-1%0;-1228.78155638957,691.446220014203,2040|0,0,-1|0,1,0
slab;1;1;1,0,6.12303176911189E-17;-1=-1%0,1461=2%0,-2=-1%0,1051=2%0,-2=-1%0,-1=-1%0;1186.21841420488,1666.44620041051,-2415|1,0,6.12303176911189E-17|3.74915180455534E-33,1,-6.12303176911189E-17
slab;1;1;0,-1,6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,1031=0%0,1171=5%0,-2=-1%0;-688.781556389574,566.4462396179,2165|0,-1,6.12303176911189E-17|0,-6.12303176911189E-17,-1
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,240=0%0,-1=-1%0;-938.78157599327,2356.44621021235,-1105|-6.12303176911189E-17,-1,0|0,0,-1
slab;1;1;-6.12303176911189E-17,6.12303176911189E-17,1;1425=2%0,1943=5%0,-1=-1%0,-2=-1%0,559=2%0,-1=-1%0;-1938.78156619142,356.446229816052,-375|-6.12303176911189E-17,6.12303176911189E-17,1|1,0,6.12303176911189E-17
slab;1;1;-2.29561756065155E-49,-1,3.74915180455534E-33;-1=-1%0,343=5%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;1561.21841420488,2336.44622981605,770|-2.29561756065155E-49,-1,3.74915180455534E-33|-6.12303176911189E-17,3.74915180455534E-33,1
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,1249=3%0,-1=-1%0,-1=-1%0,749=0%0;896.218443610426,191.446229816051,-729.999980396304|6.12303176911189E-17,1,0|0,0,1
slab;1;1;0,0,-1;-1=-1%0,810=0%0,-1=-1%0,2247=4%0,1508=1%0,-2=-1%0;-208.781566191421,3316.44622981605,999.999990198152|0,0,-1|-1,0,0
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,708=1%0,-1=-1%0;-1438.78158579512,1816.44622981605,500|0,0,1|6.12303176911189E-17,1,0
slab;1;1;1,-1.22460635382238E-16,6.12303176911189E-17;-1=-1%0,1438=3%0,-1=-1%0,-1=-1%0,-1=-1%0,713=3%0;-1313.78159559697,2211.4462200142,2810|1,-1.22460635382238E-16,6.12303176911189E-17|-1.22460635382238E-16,-1,0
slab;1;1;1,-6.12303176911189E-17,0;-1=-1%0,-1=-1%0,800=0%0,-1=-1%0,1394=5%0,-2=-1%0;-958.781546587726,1856.4462200142,500|1,-6.12303176911189E-17,0|6.12303176911189E-17,1,0
slab;1;1;0,-1,6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,855=3%0;-688.781556389573,2461.4462396179,1520|0,-1,6.12303176911189E-17|0,6.12303176911189E-17,1
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,2186=3%0,-1=-1%0,1058=2%0,1621=0%0,1159=3%0;-478.781556389574,2771.44622981605,1559.9999803963|6.12303176911189E-17,1,0|0,0,1
slab;1;1;0,0,-1;1474=5%0,1450=4%0,-2=-1%0,1428=5%0,-1=-1%0,798=3%0;1371.21843380858,1441.44622981605,2935|0,0,-1|-6.12303176911189E-17,-1,0
slab;1;1;0,0,-1;2332=3%0,-1=-1%0,703=1%0,-2=-1%0,1165=5%0,-2=-1%0;3186.21843380858,1856.44622981605,0|0,0,-1|-1,6.12303176911189E-17,0
slab;1;1;1,0,0;-1=-1%0,-1=-1%0,1184=3%0,1010=2%0,-1=-1%0,-1=-1%0;-458.781556389573,2461.4462200142,1144.99999019815|1,0,0|0,1,-6.12303176911189E-17
slab;1;1;0,1,0;1286=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,594=3%0;2311.21843380858,1461.4462396179,-540|0,1,0|-1,0,0
slab;1;1;6.12303176911189E-17,1,0;1326=2%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,422=1%0;-1293.78157599327,921.446229816051,2395|6.12303176911189E-17,1,0|0,0,-1
slab;1;1;0,-1,0;-1=-1%0,-1=-1%0,1397=4%0,1043=2%0,-1=-1%0,-1=-1%0;-958.781546587724,816.446220014203,2540|0,-1,0|-1,0,0
slab;1;1;3.74915180455534E-33,6.12303176911189E-17,-1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,620=0%0;251.218443610426,-308.553770183948,539.999980396304|3.74915180455534E-33,6.12303176911189E-17,-1|6.12303176911189E-17,1,6.12303176911189E-17
slab;1;1;1,-6.12303176911189E-17,0;-1=-1%0,242=0%0,-1=-1%0,1475=4%0,-1=-1%0,-1=-1%0;-2063.78157599327,921.446229816051,1270.00000980185|1,-6.12303176911189E-17,0|0,0,-1
slab;1;1;-1,6.12303176911189E-17,0;-1=-1%0,-1=-1%0,1176=3%0,-1=-1%0,-1=-1%0,838=4%0;2186.21843380858,2106.4462396179,-230|-1,6.12303176911189E-17,0|6.12303176911189E-17,1,0
slab;1;1;3.74915180455534E-33,1,-6.12303176911189E-17;-1=-1%0,862=5%0,-1=-1%0,-1=-1%0,2595=5%0,-2=-1%0;-1313.78156619142,731.446229816052,-480.000009801849|3.74915180455534E-33,1,-6.12303176911189E-17|-1,3.74915180455534E-33,0
slab;1;1;-1,0,-6.12303176911189E-17;-2=-1%0,2956=3%0,-1=-1%0,645=2%0,-2=-1%0,-2=-1%0;-2438.78157599327,896.446229816051,-374.999990198152|-1,0,-6.12303176911189E-17|6.12303176911189E-17,-6.12303176911189E-17,-1
slab;1;1;-1,-3.74915180455534E-33,-6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,719=0%0,-1=-1%0;226.218414204881,1021.44620041051,-605|-1,-3.74915180455534E-33,-6.12303176911189E-17|6.12303176911189E-17,-6.12303176911189E-17,-1
slab;1;1;-3.74915180455534E-33,-6.12303176911189E-17,1;1359=5%0,-1=-1%0,-1=-1%0,2301=4%0,-1=-1%0,905=0%0;1166.21843380858,-703.5537603821,-1374.99999019815|-3.74915180455534E-33,-6.12303176911189E-17,1|1,-6.12303176911189E-17,0
